 ས ྲིད་ཀྱང་ཡིན 	བྱ་བ 	སྨོས་ཏེ 	།_ 	ཆོས་ཀྱི 		ས	ྲིད་ཀྱང་ཡིན 	ལ་ཆེན་པོ་ཡང 	ཡིན་པ 	-ས་ན 	ཆོས་ཀྱི 	bstod tshogs ka_.txt	བྱ་བ  སྨོས་ཏེ  །_  ཆོས་ཀྱི   ས ྲིད་ཀྱང་ཡིན  ལ་ཆེན་པོ་ཡང  ཡིན་པ  -ས་ན  ཆོས་ཀྱི 
 ས ྲིད 						ས	ྲིད 	ཆེན་པོ་སྟེ 	ཁམས་གསུམ་པ 	ཐམས་ཅད་ཀྱི 	བདག་པོའོ 	bstod tshogs ka_.txt	     ས ྲིད  ཆེན་པོ་སྟེ  ཁམས་གསུམ་པ  ཐམས་ཅད་ཀྱི  བདག་པོའོ 
 ས ྐུ 	།_། 	དེ་ལ 	གནས་པ 	-འི 		ས	ྐུ 	གང་ཡིན་པ་དེ་ལ 	དེ་སྐད་ཅེས་བྱའོ 	།_། 	དེ 	bstod tshogs ka_.txt	།_།  དེ་ལ  གནས་པ  -འི   ས ྐུ  གང་ཡིན་པ་དེ་ལ  དེ་སྐད་ཅེས་བྱའོ  །_།  དེ 
 ས ྐུ 	ལྟར 	ཚིགས་སུ 	བཅད་པ་གཉིས་ཀྱིས 			ས	ྐུ 	རྣམ་པ་གཉིས་པོ 	-འི 	རང་གི 	ངོ་བོ 	bstod tshogs ka_.txt	ལྟར  ཚིགས་སུ  བཅད་པ་གཉིས་ཀྱིས    ས ྐུ  རྣམ་པ་གཉིས་པོ  -འི  རང་གི  ངོ་བོ 
 ས ྤྲུལ་པ 	ཉེ་བ 	-ར 	བསྟན་ནས 	།_ 		ས	ྤྲུལ་པ 	-འི 	སྐུ 	-འི 	ངོ་བོ 	bstod tshogs ka_.txt	ཉེ་བ  -ར  བསྟན་ནས  །_   ས ྤྲུལ་པ  -འི  སྐུ  -འི  ངོ་བོ 
 ས ེམས 	བསྟན་པ 	-འི་ཕྱིར 	།_ 			ས	ེམས 	ཅན 	རྣམས་ནི 	སྨིན་པ 	-ར 	bstod tshogs ka_.txt	བསྟན་པ  -འི་ཕྱིར  །_    ས ེམས  ཅན  རྣམས་ནི  སྨིན་པ  -ར 
བཞིན་དུ་གང  ས ྣང་ཞིང 	ལ་ལ 	དག་ཏུ 	མེ 	འབར 	བཞིན་དུ་གང 	ས	ྣང་ཞིང 	།_། 	ཞེས 	བྱ་བ་ལ 	སོགས་པ 	bstod tshogs ka_.txt	ལ་ལ  དག་ཏུ  མེ  འབར  བཞིན་དུ་གང  ས ྣང་ཞིང  །_།  ཞེས  བྱ་བ་ལ  སོགས་པ 
རྣམས་ནི་སྲོགས  ས ྲོག་ཆགས 	སྨོས་ཏེ 	།_ 	སེམས 	ཅན 	རྣམས་ནི་སྲོགས 	ས	ྲོག་ཆགས 	རྣམས་སོ 	།_། 	ཅིའི 	ཕྱིར 	bstod tshogs ka_.txt	སྨོས་ཏེ  །_  སེམས  ཅན  རྣམས་ནི་སྲོགས  ས ྲོག་ཆགས  རྣམས་སོ  །_།  ཅིའི  ཕྱིར 
 ས ྨིན 	ཞེ་ན 	།_ 				ས	ྨིན 	པར 	མཛད་པ 	-འི 	ཕྱིར་ཏེ 	bstod tshogs ka_.txt	ཞེ་ན  །_     ས ྨིན  པར  མཛད་པ  -འི  ཕྱིར་ཏེ 
ཡོངས་སུ  ས ྨིན་པ 					ཡོངས་སུ 	ས	ྨིན་པ 	-འི 	དོན་དུའོ 	།_། 	གང་གིས 	bstod tshogs ka_.txt	    ཡོངས་སུ  ས ྨིན་པ  -འི  དོན་དུའོ  །_།  གང་གིས 
 ས  ལ་ལ 						ས 	ལ་ལ 	དག་ཏུ 	མེ་དང 	འདྲ་ཞིང 	བྱིན་ཟ 	bstod tshogs ka_.txt	     ས  ལ་ལ  དག་ཏུ  མེ་དང  འདྲ་ཞིང  བྱིན་ཟ 
 ས ྣང་ཞིང 	བཞིན་དུ 	ཀུན་ནས 	འབར་བ 	-ར 		ས	ྣང་ཞིང 	འོད་དང 	ལྡན་པ 	-ས 	རབ་ཏུ 	bstod tshogs ka_.txt	བཞིན་དུ  ཀུན་ནས  འབར་བ  -ར   ས ྣང་ཞིང  འོད་དང  ལྡན་པ  -ས  རབ་ཏུ 
གནས་གང་དུ  ས ྣང 	འབར་བ 	-ར 	སྣང་བའོ 	།_། 	གནས་གང་དུ 	ས	ྣང 	ཞེ་ན 	།_ 	སྨྲས་པ 	།_ 	bstod tshogs ka_.txt	འབར་བ  -ར  སྣང་བའོ  །_།  གནས་གང་དུ  ས ྣང  ཞེ་ན  །_  སྨྲས་པ  །_ 
 ས  པར་བྱང 						ས 	པར་བྱང 	ཆུབ 	ཅེས་པ་སྟེ 	།_ 	བྱང 	bstod tshogs ka_.txt	     ས  པར་བྱང  ཆུབ  ཅེས་པ་སྟེ  །_  བྱང 
དྲང་སྲོང  ས ྨྲ་བ 	ཉིད་དུའོ 	།_། 	ཆོས་ཀྱི 	འཁོར་ལོ་ནི་བཱ་རཱ་ཎ་སཱིར 	དྲང་སྲོང 	ས	ྨྲ་བ 	རི 	དགས་ཀྱི 	ནགས་སུའོ 	།_། 	bstod tshogs ka_.txt	ཉིད་དུའོ  །_།  ཆོས་ཀྱི  འཁོར་ལོ་ནི་བཱ་རཱ་ཎ་སཱིར  དྲང་སྲོང  ས ྨྲ་བ  རི  དགས་ཀྱི  ནགས་སུའོ  །_། 
 ས ྣང་ལ 	རབ་ཏུ 	ཞི་བ 	-ར་གང 			ས	ྣང་ལ 	།_། 	ཞེས་པ་ནི 	གྱད་ཀྱི 	ཉེ་འཁོར 	bstod tshogs ka_.txt	རབ་ཏུ  ཞི་བ  -ར་གང    ས ྣང་ལ  །_།  ཞེས་པ་ནི  གྱད་ཀྱི  ཉེ་འཁོར 
 ས ཱ་ལ 						ས	ཱ་ལ 	ཟུང་གི 	ཚལ་དུ 	ཡོངས་སུ 	མྱ་ངན་ལས 	bstod tshogs ka_.txt	     ས ཱ་ལ  ཟུང་གི  ཚལ་དུ  ཡོངས་སུ  མྱ་ངན་ལས 
 ས ྟོན་པའོ 	འདས་པ 	ཆེན་པོ 				ས	ྟོན་པའོ 	།_། 	ཁྱད 	པར་ཅི་ཞིག་ཅེ་ན 	།_ 	bstod tshogs ka_.txt	འདས་པ  ཆེན་པོ     ས ྟོན་པའོ  །_།  ཁྱད  པར་ཅི་ཞིག་ཅེ་ན  །_ 
 ས ྣ 						ས	ྣ 	ཚོགས 	ཐབས་ཚུལ 	རྣམས་ཀྱིས་ཞེས 	བྱ་བ་སྟེ 	bstod tshogs ka_.txt	     ས ྣ  ཚོགས  ཐབས་ཚུལ  རྣམས་ཀྱིས་ཞེས  བྱ་བ་སྟེ 
རང  ས ངས་རྒྱས་དང 	།_ 	སངས 	རྒྱས་དང 	།_ 	རང 	ས	ངས་རྒྱས་དང 	།_ 	ཉན 	ཐོས་དང 	།_ 	bstod tshogs ka_.txt	།_  སངས  རྒྱས་དང  །_  རང  ས ངས་རྒྱས་དང  །_  ཉན  ཐོས་དང  །_ 
 ས ེམས་དཔའ་དང 	བྱང 	ཆུབ 				ས	ེམས་དཔའ་དང 	།_ 	ཚངས་པ་དང 	།_ 	བརྒྱ 	bstod tshogs ka_.txt	བྱང  ཆུབ     ས ེམས་དཔའ་དང  །_  ཚངས་པ་དང  །_  བརྒྱ 
ཆེན་པོ་ལ  ས ོགས་པ 	བྱིན་དང 	།_ 	དབང 	ཕྱུག 	ཆེན་པོ་ལ 	ས	ོགས་པ 	རྣམ་པ 	སྣ་ཚོགས་པ 	-འི 	བདག་ཉིད་དུ 	bstod tshogs ka_.txt	བྱིན་དང  །_  དབང  ཕྱུག  ཆེན་པོ་ལ  ས ོགས་པ  རྣམ་པ  སྣ་ཚོགས་པ  -འི  བདག་ཉིད་དུ 
 ས ྟོན་པའོ 						ས	ྟོན་པའོ 	།_། 	བྱེ 	བྲག་ཇི 	ལྟ་བུ 	bstod tshogs ka_.txt	     ས ྟོན་པའོ  །_།  བྱེ  བྲག་ཇི  ལྟ་བུ 
བྱ  ས ྣ་ཚོགས་པ 	-ར 	འཇུག་ཅིང་ཞེས་པ་སྟེ 	།_ 	གདུལ 	བྱ 	ས	ྣ་ཚོགས་པ 	རྣམ་པ 	དུ་མ 	-འི 	རྗེས་སུ 	bstod tshogs ka_.txt	-ར  འཇུག་ཅིང་ཞེས་པ་སྟེ  །_  གདུལ  བྱ  ས ྣ་ཚོགས་པ  རྣམ་པ  དུ་མ  -འི  རྗེས་སུ 
།_  ས ྲིད་པ་གསུམ་གྱི 	མཛད་པའོ 	།_། 	ཁྱད 	པར་ཅི་ཞིག་ཅེ་ན 	།_ 	ས	ྲིད་པ་གསུམ་གྱི 	འཇིགས 	སེལ་ཞེས 	བྱ་བ་སྟེ 	།_ 	bstod tshogs ka_.txt	མཛད་པའོ  །_།  ཁྱད  པར་ཅི་ཞིག་ཅེ་ན  །_  ས ྲིད་པ་གསུམ་གྱི  འཇིགས  སེལ་ཞེས  བྱ་བ་སྟེ  །_ 
སྲིད་པ་གསུམ་གྱི  ས ེམས་ཅན 	འདོད་པ་དང 	གཟུགས་དང 	གཟུགས 	མེད་པ་སྟེ 	སྲིད་པ་གསུམ་གྱི 	ས	ེམས་ཅན 	རྣམས་ཀྱི 	སྐྱེ་བ་ལ 	སོགས་པ 	-འི 	bstod tshogs ka_.txt	འདོད་པ་དང  གཟུགས་དང  གཟུགས  མེད་པ་སྟེ  སྲིད་པ་གསུམ་གྱི  ས ེམས་ཅན  རྣམས་ཀྱི  སྐྱེ་བ་ལ  སོགས་པ  -འི 
 ས ེལ་བའོ 	ཉེས་པ 	རིང་དུ 	མཛད་པ་ནི 	འཇིགས་པ 		ས	ེལ་བའོ 	།_། 	གཞན་ཡང 	ཁྱད་པར་དུ 	བྱ་བ 	bstod tshogs ka_.txt	ཉེས་པ  རིང་དུ  མཛད་པ་ནི  འཇིགས་པ   ས ེལ་བའོ  །_།  གཞན་ཡང  ཁྱད་པར་དུ  བྱ་བ 
 ས  བཅུར 						ས 	བཅུར 	ཆུབ 	མཛད 	ཐུབ་པ 	རྣམས་ཀྱི 	bstod tshogs ka_.txt	     ས  བཅུར  ཆུབ  མཛད  ཐུབ་པ  རྣམས་ཀྱི 
 ས ྤྲུལ་སྐུ 						ས	ྤྲུལ་སྐུ 	དོན་ཆེན་ཞེས 	བྱ་སྟེ 	།_ 	ཕྱོགས 	bstod tshogs ka_.txt	     ས ྤྲུལ་སྐུ  དོན་ཆེན་ཞེས  བྱ་སྟེ  །_  ཕྱོགས 
 ས  བཅུ་པོ 						ས 	བཅུ་པོ 	རྣམས་སུ 	རྗེས་སུ 	ཁྱབ་པའོ 	།_། 	bstod tshogs ka_.txt	     ས  བཅུ་པོ  རྣམས་སུ  རྗེས་སུ  ཁྱབ་པའོ  །_། 
ཐུབ་པ་ནི  ས ྐུ་དང 					ཐུབ་པ་ནི 	ས	ྐུ་དང 	གསུང 	ཐུབ་པ་དང 	ལྡན་པ 	-ས་ན 	bstod tshogs ka_.txt	    ཐུབ་པ་ནི  ས ྐུ་དང  གསུང  ཐུབ་པ་དང  ལྡན་པ  -ས་ན 
ཐུབ་པ་སྟེ  ས ངས་རྒྱས 					ཐུབ་པ་སྟེ 	ས	ངས་རྒྱས 	བཅོམ་ལྡན 	འདས་སོ 	།_། 	དོན་ཆེན་ནི 	bstod tshogs ka_.txt	    ཐུབ་པ་སྟེ  ས ངས་རྒྱས  བཅོམ་ལྡན  འདས་སོ  །_།  དོན་ཆེན་ནི 
འབྲས་བུ  ས ྩོལ་བ 	ངེས་པ 	-ར 	ལེགས་པ 	-འི 	འབྲས་བུ 	ས	ྩོལ་བ 	-འམ 	ཐོབ་པ 	-ར 	མཛད་པ་སྟེ 	bstod tshogs ka_.txt	ངེས་པ  -ར  ལེགས་པ  -འི  འབྲས་བུ  ས ྩོལ་བ  -འམ  ཐོབ་པ  -ར  མཛད་པ་སྟེ 
 ས ྤྲུལ་པ 	།_ 	དེ 	ལྟ་བུ 	-འི 		ས	ྤྲུལ་པ 	-འི 	སྐུ 	གང་ཡིན་པ་དེ་ལ 	ཕྱག 	bstod tshogs ka_.txt	།_  དེ  ལྟ་བུ  -འི   ས ྤྲུལ་པ  -འི  སྐུ  གང་ཡིན་པ་དེ་ལ  ཕྱག 
འཚལ་ལོ་ཞེས  ས ློབ་དཔོན 					འཚལ་ལོ་ཞེས 	ས	ློབ་དཔོན 	ཀླུ་སྒྲུབ་ཀྱིས 	གསུངས་པ་ཡིན་ནོ 	།_། 	དེ་ནི 	bstod tshogs ka_.txt	    འཚལ་ལོ་ཞེས  ས ློབ་དཔོན  ཀླུ་སྒྲུབ་ཀྱིས  གསུངས་པ་ཡིན་ནོ  །_།  དེ་ནི 
འདི་སྐད་དུ  ས ྟོན་པ 					འདི་སྐད་དུ 	ས	ྟོན་པ 	-ར 	འགྱུར་ཏེ 	།_ 	གང་གིས 	bstod tshogs ka_.txt	    འདི་སྐད་དུ  ས ྟོན་པ  -ར  འགྱུར་ཏེ  །_  གང་གིས 
 ས  བསོད་ནམས་དང 						ས 	བསོད་ནམས་དང 	ཡེ་ཤེས་ཀྱི 	ཚོགས 	ཡོངས་སུ 	རྫོགས་པ 	bstod tshogs ka_.txt	     ས  བསོད་ནམས་དང  ཡེ་ཤེས་ཀྱི  ཚོགས  ཡོངས་སུ  རྫོགས་པ 
 ས  །_ 						ས 	།_ 	གནས་ཀྱི 	མཆོག་དགའ 	ལྡན་གྱི 	གཞལ་ཡས་ཁང་ན 	bstod tshogs ka_.txt	     ས  །_  གནས་ཀྱི  མཆོག་དགའ  ལྡན་གྱི  གཞལ་ཡས་ཁང་ན 
 ས ེམས་དཔའ 	བཞུགས་པ 	བྱང་ཆུབ 				ས	ེམས་དཔའ 	དམ་པ 	ཏོག 	དཀར་པོ 	-ས 	bstod tshogs ka_.txt	བཞུགས་པ  བྱང་ཆུབ     ས ེམས་དཔའ  དམ་པ  ཏོག  དཀར་པོ  -ས 
 ས ྙིང 	ཐུགས་ཀྱི 	རང་བཞིན་གྱིས 	བྱམས་པ་དང 	།_ 		ས	ྙིང 	རྗེ་དང 	།_ 	དགའ་བ་དང 	།_ 	bstod tshogs ka_.txt	ཐུགས་ཀྱི  རང་བཞིན་གྱིས  བྱམས་པ་དང  །_   ས ྙིང  རྗེ་དང  །_  དགའ་བ་དང  །_ 
བཏང  ས ྙོམས་དང 					བཏང 	ས	ྙོམས་དང 	།_ 	བསམ 	གཏན 	བཞི 	bstod tshogs ka_.txt	    བཏང  ས ྙོམས་དང  །_  བསམ  གཏན  བཞི 
 ས ྒོམས་པ 						ས	ྒོམས་པ 	-འི 	རིམ་གྱིས 	རྣལ་འབྱོར 	ཆེན་པོ 	bstod tshogs ka_.txt	     ས ྒོམས་པ  -འི  རིམ་གྱིས  རྣལ་འབྱོར  ཆེན་པོ 
 ས ་འོག 						ས	་འོག 	མིན་དུ 	མངོན་པ 	-ར 	བྱང་ཆུབ་པ 	bstod tshogs ka_.txt	     ས ་འོག  མིན་དུ  མངོན་པ  -ར  བྱང་ཆུབ་པ 
པར  ས ངས་རྒྱས་སོ 	-འི 	རིམ་པ 	-ས 	ཡང་དག 	པར 	ས	ངས་རྒྱས་སོ 	།_། 	དེ་ནས 	སྤྲུལ་པ 	-འི 	bstod tshogs ka_.txt	-འི  རིམ་པ  -ས  ཡང་དག  པར  ས ངས་རྒྱས་སོ  །_།  དེ་ནས  སྤྲུལ་པ  -འི 
 ས ྐུས 						ས	ྐུས 	དེ་བཞིན 	གཤེགས་པ 	ཐམས་ཅད 	ལོངས་སྤྱོད 	bstod tshogs ka_.txt	     ས ྐུས  དེ་བཞིན  གཤེགས་པ  ཐམས་ཅད  ལོངས་སྤྱོད 
 ས ྐུས 	རྫོགས་པ 	-འི 				ས	ྐུས 	བཞུགས་པ་དང 	།_ 	རི 	རབ 	bstod tshogs ka_.txt	རྫོགས་པ  -འི     ས ྐུས  བཞུགས་པ་དང  །_  རི  རབ 
 ས ྟེང་དུ 	ཆེན་པོ 	-འི 				ས	ྟེང་དུ 	རྡོ་རྗེ 	ནོར་བུ 	རིན་པོ་ཆེ 	-འི 	bstod tshogs ka_.txt	ཆེན་པོ  -འི     ས ྟེང་དུ  རྡོ་རྗེ  ནོར་བུ  རིན་པོ་ཆེ  -འི 
 ས ་ཁང་གི 						ས	་ཁང་གི 	རྩེ་མོ 	-ར 	གཤེགས་ཏེ 	།_ 	bstod tshogs ka_.txt	     ས ་ཁང་གི  རྩེ་མོ  -ར  གཤེགས་ཏེ  །_ 
-ར  ས ྤྲུལ་པ 	རྣམ་པ 	བཞི 	-ར 	མངོན་པ 	-ར 	ས	ྤྲུལ་པ 	-ར 	མཛད་ནས 	།_ 	སླར་ཡང 	bstod tshogs ka_.txt	རྣམ་པ  བཞི  -ར  མངོན་པ  -ར  ས ྤྲུལ་པ  -ར  མཛད་ནས  །_  སླར་ཡང 
 ས ་མཆོག་ཏུ 						ས	་མཆོག་ཏུ 	བཞུགས་པ 	-འི 	དམ་པ 	ཏོག 	bstod tshogs ka_.txt	     ས ་མཆོག་ཏུ  བཞུགས་པ  -འི  དམ་པ  ཏོག 
 ས  ལྷུམས་སུ 						ས 	ལྷུམས་སུ 	འཇུག་པ་དང 	།_ 	བལྟམས་པ་དང 	།_ 	bstod tshogs ka_.txt	     ས  ལྷུམས་སུ  འཇུག་པ་དང  །_  བལྟམས་པ་དང  །_ 
 ས ྟན་པ་དང 						ས	ྟན་པ་དང 	།_ 	མཚན་མོ 	མངོན་པ 	-ར 	bstod tshogs ka_.txt	     ས ྟན་པ་དང  །_  མཚན་མོ  མངོན་པ  -ར 
ཆུབ་ཀྱི  ས ྙིང་པོ 	དཀའ་བ 	མཛད་པ་དང 	།_ 	བྱང 	ཆུབ་ཀྱི 	ས	ྙིང་པོ 	-ར 	གཤེགས་པ་དང 	_།_ 	བདུད 	bstod tshogs ka_.txt	དཀའ་བ  མཛད་པ་དང  །_  བྱང  ཆུབ་ཀྱི  ས ྙིང་པོ  -ར  གཤེགས་པ་དང  _།_  བདུད 
 ས ་ཀྱི 						ས	་ཀྱི 	འཁོར་ལོ 	བསྐོར་བ་ནས 	ཇི་སྲིད་དུ 	ཡོངས་སུ 	bstod tshogs ka_.txt	     ས ་ཀྱི  འཁོར་ལོ  བསྐོར་བ་ནས  ཇི་སྲིད་དུ  ཡོངས་སུ 
 ས  འདས་པ 						ས 	འདས་པ 	ཆེན་པོ 	-འི 	བར་གྱིས 	འགྲོ་བ 	bstod tshogs ka_.txt	     ས  འདས་པ  ཆེན་པོ  -འི  བར་གྱིས  འགྲོ་བ 
 ས ་པ 						ས	་པ 	-འི 	དོན 	མཛད་པ 	-ར 	bstod tshogs ka_.txt	     ས ་པ  -འི  དོན  མཛད་པ  -ར 
-འི  ས ྐུ་ལ 	རབ་ཏུ 	སྟོན་པ 	-འི 	སྤྲུལ་པ 	-འི 	ས	ྐུ་ལ 	བདག 	ལུས་དང 	ངག་དང་ཡིད་ཀྱིས 	ཕྱག 	bstod tshogs ka_.txt	རབ་ཏུ  སྟོན་པ  -འི  སྤྲུལ་པ  -འི  ས ྐུ་ལ  བདག  ལུས་དང  ངག་དང་ཡིད་ཀྱིས  ཕྱག 
 ས  བྱ་བ 						ས 	བྱ་བ 	-འི 	དོན་ཏོ 	།_། 	དེ 	bstod tshogs ka_.txt	     ས  བྱ་བ  -འི  དོན་ཏོ  །_།  དེ 
 ས ་ནི 						ས	་ནི 	ཉམས 	དགའ་བར 	།_། 	གཙང 	bstod tshogs ka_.txt	     ས ་ནི  ཉམས  དགའ་བར  །_།  གཙང 
