ཤ  -འི  གྲོང 	ཕྱག 	འཚལ་ལོ 	།_། 	ཀུ 	ཤ 	-འི 	གྲོང 	དུ་འགྲོ་བ་རྣམས 	།_། 	དགེ་བ་ལ་ནི 	སྦྱོར 	bstod tshogs ka_.txt	ཕྱག  འཚལ་ལོ  །_།  ཀུ  ཤ  -འི  གྲོང  དུ་འགྲོ་བ་རྣམས  །_།  དགེ་བ་ལ་ནི  སྦྱོར 
བཞུགས་པ  -འི  ཆོས་སྐུ 	གཞན་དང 	གཞན 	རྣམས་ན 	།_། 	བཞུགས་པ 	-འི 	ཆོས་སྐུ 	ཀུན་ལ་འདུད 	།_། 	ཞི་ལ 	རྟག་ཏུ 	bstod tshogs ka_.txt	གཞན་དང  གཞན  རྣམས་ན  །_།  བཞུགས་པ  -འི  ཆོས་སྐུ  ཀུན་ལ་འདུད  །_།  ཞི་ལ  རྟག་ཏུ 
དག་པ  -འི  ངོ་བོ་ཉིད 	ཀུན 	བྲལ 	དཔེ་མེད 	རྟག་ཅིང 	དག་པ 	-འི 	ངོ་བོ་ཉིད 	།_། 	སངས 	རྒྱས 	ཆོས་སྐུ 	bstod tshogs ka_.txt	ཀུན  བྲལ  དཔེ་མེད  རྟག་ཅིང  དག་པ  -འི  ངོ་བོ་ཉིད  །_།  སངས  རྒྱས  ཆོས་སྐུ 
གངས་རི  -འི  ཁ་དོག 	།_། 	བསོད 	ནམ 	-ས 	གངས་རི 	-འི 	ཁ་དོག 	ལྟར 	དཀའ 	-ར 	བདག་གི 	bstod tshogs ka_.txt	།_།  བསོད  ནམ  -ས  གངས་རི  -འི  ཁ་དོག  ལྟར  དཀའ  -ར  བདག་གི 
ཆེན་པོ  -འི  མཆོད་རྟེན 	བདུད་ནི་བཏུལ 	།_། 	བྱང 	ཆུབ 	ཆེན་པོ 	-འི 	མཆོད་རྟེན 	ཕྱག 	འཚལ་ལོ 	།_། 	ཆོས་ཀྱི 	bstod tshogs ka_.txt	བདུད་ནི་བཏུལ  །_།  བྱང  ཆུབ  ཆེན་པོ  -འི  མཆོད་རྟེན  ཕྱག  འཚལ་ལོ  །_།  ཆོས་ཀྱི 
 -འི  གྲོང་ཁྱེར་དུ 	གཞི 	-ར 	གྱུར 	སེར་སྐྱ 		-འི 	གྲོང་ཁྱེར་དུ 	།_། 	སྒྱུ 	མ 	-འི 	bstod tshogs ka_.txt	གཞི  -ར  གྱུར  སེར་སྐྱ   -འི  གྲོང་ཁྱེར་དུ  །_།  སྒྱུ  མ  -འི 
འབྱུང་བ  -འི  མཆོད་རྟེན 	ཚངས་པ་བཞེས 	།_། 	བཀྲ 	ཤིས 	འབྱུང་བ 	-འི 	མཆོད་རྟེན 	ཕྱག 	འཚལ་ལོ 	།_། 	བཱ་རཱ་ཎ་སཱི་ལ 	bstod tshogs ka_.txt	ཚངས་པ་བཞེས  །_།  བཀྲ  ཤིས  འབྱུང་བ  -འི  མཆོད་རྟེན  ཕྱག  འཚལ་ལོ  །_།  བཱ་རཱ་ཎ་སཱི་ལ 
སྙིང་པོ  -འི  གླང་ཆེན 	བསོད་སྙོམས་གཤེགས 	།_། 	གཟུགས 	ཅན 	སྙིང་པོ 	-འི 	གླང་ཆེན 	སྨྱོན་པ་རྣམས 	།_། 	ཕྱག་གི 	སོར་མོ 	bstod tshogs ka_.txt	བསོད་སྙོམས་གཤེགས  །_།  གཟུགས  ཅན  སྙིང་པོ  -འི  གླང་ཆེན  སྨྱོན་པ་རྣམས  །_།  ཕྱག་གི  སོར་མོ 
 -འི  སྟོབས་ཀྱིས 						-འི 	སྟོབས་ཀྱིས 	བཏུལ་ནས་ཀྱང 	_།_། 	གྲོང་ཁྱེར 	འདུལ 	bstod tshogs ka_.txt	     -འི  སྟོབས་ཀྱིས  བཏུལ་ནས་ཀྱང  _།_།  གྲོང་ཁྱེར  འདུལ 
མཛད་པ  -འི ་ཚེ 	།_། 	ནེ་གསིང 	དག་ཏུ 	བསྙེལ་སོ 	མཛད་པ 	-འི	་ཚེ 	།_། 	ཧ 	ལུ་མཉྫུས 	སྦྲང་རྩི 	bstod tshogs ka_.txt	།_།  ནེ་གསིང  དག་ཏུ  བསྙེལ་སོ  མཛད་པ  -འི ་ཚེ  །_།  ཧ  ལུ་མཉྫུས  སྦྲང་རྩི 
འབྱུང་བ  -འི  མཆོད་རྟེན 	རྩ་གསུམ་སྐྱེས 	།_། 	ཐུགས 	རྗེ 	འབྱུང་བ 	-འི 	མཆོད་རྟེན 	ཕྱག 	འཚལ་ལོ 	།_། 	ཚངས་པ 	bstod tshogs ka_.txt	རྩ་གསུམ་སྐྱེས  །_།  ཐུགས  རྗེ  འབྱུང་བ  -འི  མཆོད་རྟེན  ཕྱག  འཚལ་ལོ  །_།  ཚངས་པ 
སྤྲུལ་པ  -འི ་གྲངས་ཀྱིས 	སྟེགས 	སྟོན་པ་དྲུག་ནི 	སྟོབས་ཀྱིས་བཏུལ 	།_། 	སྤྲུལ་པ 	-འི	་གྲངས་ཀྱིས 	ལྷ 	མི 	ཚིམ 	མཛད་པའི 	bstod tshogs ka_.txt	སྟེགས  སྟོན་པ་དྲུག་ནི  སྟོབས་ཀྱིས་བཏུལ  །_།  སྤྲུལ་པ  -འི ་གྲངས་ཀྱིས  ལྷ  མི  ཚིམ  མཛད་པའི 
 -འི  མཆོད་རྟེན 	།_། 	ཆོ 	འཕྲུལ 	བསྟན་པ 		-འི 	མཆོད་རྟེན 	ཕྱག 	འཚལ་ལོ 	།_། 	དགའ་བོ་ལ 	bstod tshogs ka_.txt	།_།  ཆོ  འཕྲུལ  བསྟན་པ   -འི  མཆོད་རྟེན  ཕྱག  འཚལ་ལོ  །_།  དགའ་བོ་ལ 
འབུལ་བ  -འི  བུ་མོ 	རྣམས་ཀྱིས 	།_། 	བསྙེན 	བཀུར 	འབུལ་བ 	-འི 	བུ་མོ 	-ས 	འོ་མ་དྲངས 	།_། 	བཀའ་དང 	bstod tshogs ka_.txt	རྣམས་ཀྱིས  །_།  བསྙེན  བཀུར  འབུལ་བ  -འི  བུ་མོ  -ས  འོ་མ་དྲངས  །_།  བཀའ་དང 
རྒྱལ་བ  -འི  མཆོད་རྟེན 	ཚར་གཅོད་པ 	།_། 	ཉེར 	ཞི 	རྒྱལ་བ 	-འི 	མཆོད་རྟེན 	ཕྱག 	འཚལ་ལོ 	།_། 	བྱང 	bstod tshogs ka_.txt	ཚར་གཅོད་པ  །_།  ཉེར  ཞི  རྒྱལ་བ  -འི  མཆོད་རྟེན  ཕྱག  འཚལ་ལོ  །_།  བྱང 
དག་པ  -འི  མཆོད་རྟེན 	བཀོད་པའི 	།_། 	རྣམ 	པར 	དག་པ 	-འི 	མཆོད་རྟེན 	ཕྱག 	འཚལ་ལོ 	།_། 	སེམས 	bstod tshogs ka_.txt	བཀོད་པའི  །_།  རྣམ  པར  དག་པ  -འི  མཆོད་རྟེན  ཕྱག  འཚལ་ལོ  །_།  སེམས 
 -འི  དགོངས་པ་དང 	ཅན 	མི་རྟག 	འདུལ་བ 			-འི 	དགོངས་པ་དང 	_།_། 	ལྷ་ལས 	བབས་ནས 	མཛད་པ 	bstod tshogs ka_.txt	ཅན  མི་རྟག  འདུལ་བ    -འི  དགོངས་པ་དང  _།_།  ལྷ་ལས  བབས་ནས  མཛད་པ 
འདུལ་བ  -འི  དུས་མཁྱེན་ནས 	ལྷ 	རྣམས 	འདུལ 	མཛད 	འདུལ་བ 	-འི 	དུས་མཁྱེན་ནས 	།_། 	ལྷ་ལས 	བབས་ནས 	གླང་ཆེན 	bstod tshogs ka_.txt	ལྷ  རྣམས  འདུལ  མཛད  འདུལ་བ  -འི  དུས་མཁྱེན་ནས  །_།  ལྷ་ལས  བབས་ནས  གླང་ཆེན 
ཤཱཀྱ  -འི  སྲས་པོ་ནི 	།_། 	ཟླ་བ 	བཅུ 	རྫོགས 	ཤཱཀྱ 	-འི 	སྲས་པོ་ནི 	།_། 	བཀྲ 	ཤིས་ལུམྦིའི 	ཚལ་དུ 	bstod tshogs ka_.txt	།_།  ཟླ་བ  བཅུ  རྫོགས  ཤཱཀྱ  -འི  སྲས་པོ་ནི  །_།  བཀྲ  ཤིས་ལུམྦིའི  ཚལ་དུ 
བལྟམས་པ  -འི ་ཚེ 					བལྟམས་པ 	-འི	་ཚེ 	།_། 	ཚངས་དང 	བརྒྱ་བྱིན་གྱིས 	བཏུད 	bstod tshogs ka_.txt	    བལྟམས་པ  -འི ་ཚེ  །_།  ཚངས་དང  བརྒྱ་བྱིན་གྱིས  བཏུད 
བ  -འི  བྱ་བ 	ཕྱག 	འཚལ་ལོ 	།_། 	འཁོར 	བ 	-འི 	བྱ་བ 	སྙིང་པོ 	མེད 	གཟིགས་ནས 	།_། 	bstod tshogs ka_.txt	ཕྱག  འཚལ་ལོ  །_།  འཁོར  བ  -འི  བྱ་བ  སྙིང་པོ  མེད  གཟིགས་ནས  །_། 
ན  -འི  འགྲམ་དུ་ལོ་དྲུག་ཏུ 	-ར 	དགོངས་ནས་ནི 	།_། 	ནཻ་རཉྫ 	ན 	-འི 	འགྲམ་དུ་ལོ་དྲུག་ཏུ 	།_། 	དཀའ་བ 	སྤྱད 	མཛད 	bstod tshogs ka_.txt	-ར  དགོངས་ནས་ནི  །_།  ནཻ་རཉྫ  ན  -འི  འགྲམ་དུ་ལོ་དྲུག་ཏུ  །_།  དཀའ་བ  སྤྱད  མཛད 
བྱ  -འི ་ཕྱིར 	ལེ་ལོ 	ཅན 	རྣམས་མྱུར་དུ 	བསྐུལ 	བྱ 	-འི	་ཕྱིར 	།_། 	རྩྭ 	མཆོག 	གྲོང་གི 	bstod tshogs ka_.txt	ལེ་ལོ  ཅན  རྣམས་མྱུར་དུ  བསྐུལ  བྱ  -འི ་ཕྱིར  །_།  རྩྭ  མཆོག  གྲོང་གི 
ལྟ་བུ  -འི  སྐུ 	།_། 	འཆི 	མེད 	རྡོ་རྗེ 	ལྟ་བུ 	-འི 	སྐུ 	བཤིག་ནས 	།_། 	མྱ་ངན 	འདའ་བ 	bstod tshogs ka_.txt	།_།  འཆི  མེད  རྡོ་རྗེ  ལྟ་བུ  -འི  སྐུ  བཤིག་ནས  །_།  མྱ་ངན  འདའ་བ 
བྱ  -འི ་ཕྱིར 	འོངས 	སེམས་ཅན 	བསོད་ནམས 	ཐོབ 	བྱ 	-འི	་ཕྱིར 	།_། 	དེ 	ཉིད་དུ་ནི 	རིང་བསྲེལ་མང 	bstod tshogs ka_.txt	འོངས  སེམས་ཅན  བསོད་ནམས  ཐོབ  བྱ  -འི ་ཕྱིར  །_།  དེ  ཉིད་དུ་ནི  རིང་བསྲེལ་མང 
བསྟན་པ  -འི  བདག་པོ 	འཚལ་ལོ 	།_། 	དེ 	ལྟར 	བསྟན་པ 	-འི 	བདག་པོ 	བཅོམ་ལྡན་གྱི 	།_། 	མཛད་པ 	-འི 	bstod tshogs ka_.txt	འཚལ་ལོ  །_།  དེ  ལྟར  བསྟན་པ  -འི  བདག་པོ  བཅོམ་ལྡན་གྱི  །_།  མཛད་པ  -འི 
འཚལ་བ  -འི  བསྟོད་པ 	མཛད་པ 	རྫོགས་སོ 	།།_༄༅།_། 	ཕྱག 	འཚལ་བ 	-འི 	བསྟོད་པ 	།༄༅༅།_། 	རྒྱ 	གར 	སྐད་དུ 	bstod tshogs ka_.txt	མཛད་པ  རྫོགས་སོ  །།_༄༅།_།  ཕྱག  འཚལ་བ  -འི  བསྟོད་པ  །༄༅༅།_།  རྒྱ  གར  སྐད་དུ 
འཚལ་བ  -འི  བསྟོད་པ་ཞེས 	བོད 	སྐད་དུ 	།_ 	ཕྱག 	འཚལ་བ 	-འི 	བསྟོད་པ་ཞེས 	བྱ་བ 	།_ 	དེ 	བཞིན 	bstod tshogs ka_.txt	བོད  སྐད་དུ  །_  ཕྱག  འཚལ་བ  -འི  བསྟོད་པ་ཞེས  བྱ་བ  །_  དེ  བཞིན 
རྒྱལ་པོ  -འི  སྲ 	བདག 	ཕྱག་འཚལ 	།_། 	ཤཱཀྱའི 	རྒྱལ་པོ 	-འི 	སྲ 	-ས་སུ་འཁྲུངས 	།_། 	གདུང་ནི 	ཉི་མ 	bstod tshogs ka_.txt	བདག  ཕྱག་འཚལ  །_།  ཤཱཀྱའི  རྒྱལ་པོ  -འི  སྲ  -ས་སུ་འཁྲུངས  །_།  གདུང་ནི  ཉི་མ 
 -འི  རིགས་སུ་གྲགས 						-འི 	རིགས་སུ་གྲགས 	།_། 	དཔའ་བོ 	རྨད་བྱུང 	སངས་རྒྱས་ནི 	bstod tshogs ka_.txt	     -འི  རིགས་སུ་གྲགས  །_།  དཔའ་བོ  རྨད་བྱུང  སངས་རྒྱས་ནི 
རི་བོ  -འི  རྩེ 	མཆོད 	ཕྱག་འཚལ 	།_། 	གསེར་གྱི 	རི་བོ 	-འི 	རྩེ 	འདྲ 	-འི་སྐུ 	།_། 	པདྨའི 	bstod tshogs ka_.txt	མཆོད  ཕྱག་འཚལ  །_།  གསེར་གྱི  རི་བོ  -འི  རྩེ  འདྲ  -འི་སྐུ  །_།  པདྨའི 
འདབ་མ  -འི  སྤྱན 					འདབ་མ 	-འི 	སྤྱན 	མངའ་བ 	།_། 	གསེར་གྱི 	མདོག་དང 	bstod tshogs ka_.txt	    འདབ་མ  -འི  སྤྱན  མངའ་བ  །_།  གསེར་གྱི  མདོག་དང 
ཐུབ་པ  -འི  དབང་པོ 	དུལ་བ 	-ར 	ཡང་དག་ལྡན 	།_། 	ཐུབ་པ 	-འི 	དབང་པོ 	མཆོག་གྱུར་པ 	།_། 	ཡང 	དག 	bstod tshogs ka_.txt	དུལ་བ  -ར  ཡང་དག་ལྡན  །_།  ཐུབ་པ  -འི  དབང་པོ  མཆོག་གྱུར་པ  །_།  ཡང  དག 
བ  -འི  དོན 	ཕན 	མཛད་ཅིང 	།_། 	བདེ 	བ 	-འི 	དོན 	ཕྱིར 	སྙིང་རྗེ 	-ས་འཇུག 	_། 	bstod tshogs ka_.txt	ཕན  མཛད་ཅིང  །_།  བདེ  བ  -འི  དོན  ཕྱིར  སྙིང་རྗེ  -ས་འཇུག  _། 
འཚལ་བ  -འི  བསྟོད་པ 	ཆུད་པ 	-ར་ཤོག 	_། 	ཕྱག 	འཚལ་བ 	-འི 	བསྟོད་པ 	སློབ་དཔོན 	འཕགས་པ 	ཀླུ་སྒྲུབ་ཀྱིས 	མཛད་པ 	bstod tshogs ka_.txt	ཆུད་པ  -ར་ཤོག  _།  ཕྱག  འཚལ་བ  -འི  བསྟོད་པ  སློབ་དཔོན  འཕགས་པ  ཀླུ་སྒྲུབ་ཀྱིས  མཛད་པ 
བ  -འི  རྒྱ་མཚོ 	ཕྱག 	འཚལ་ལོ 	།_། 	འཁོར 	བ 	-འི 	རྒྱ་མཚོ 	ཆེན་པོ 	-ར་ནི 	།_། 	དབུལ 	bstod tshogs ka_.txt	ཕྱག  འཚལ་ལོ  །_།  འཁོར  བ  -འི  རྒྱ་མཚོ  ཆེན་པོ  -ར་ནི  །_།  དབུལ 
བ  -འི  འདམ་དུ 					བ 	-འི 	འདམ་དུ 	བྱིང་བ་ལ 	།_། 	ཡོངས་སུ 	མཁྱེན་པ 	bstod tshogs ka_.txt	    བ  -འི  འདམ་དུ  བྱིང་བ་ལ  །_།  ཡོངས་སུ  མཁྱེན་པ 
ཤི  -འི  མེ་ཏོག་ནི 	འདྲ་བ 	།_། 	མཁའ་ལ 	ཀ 	ཤི 	-འི 	མེ་ཏོག་ནི 	།_། 	རླུང་གིས 	བཏབ་ནས 	འཕྱན་པ་བཞིན 	bstod tshogs ka_.txt	འདྲ་བ  །_།  མཁའ་ལ  ཀ  ཤི  -འི  མེ་ཏོག་ནི  །_།  རླུང་གིས  བཏབ་ནས  འཕྱན་པ་བཞིན 
སྨན་པ  -འི ་རྒྱལ 	སུ་ཞིག་འགྱུར 	།_། 	སྨན་པ 	རྣམས་ཀྱི 	སྨན་པ 	-འི	་རྒྱལ 	།_། 	ནད 	རྣམས 	ཐམས་ཅད 	bstod tshogs ka_.txt	སུ་ཞིག་འགྱུར  །_།  སྨན་པ  རྣམས་ཀྱི  སྨན་པ  -འི ་རྒྱལ  །_།  ནད  རྣམས  ཐམས་ཅད 
རྫོགས་པ  -འི ་སྐུ 	ཆོས་ཀྱི་སྐུ 	།_། 	ལོངས 	སྤྱོད 	རྫོགས་པ 	-འི	་སྐུ 	།_། 	ཅིར 	ཡང་སྤྲུལ 	སྐུ་ལ 	bstod tshogs ka_.txt	ཆོས་ཀྱི་སྐུ  །_།  ལོངས  སྤྱོད  རྫོགས་པ  -འི ་སྐུ  །_།  ཅིར  ཡང་སྤྲུལ  སྐུ་ལ 
སྒྲུབ་པ  -འི  འཕགས་ལམ་བརྒྱད 	རྣམ 	དག 	ཆོས་ཀྱི་དབྱིངས 	།_། 	སྒྲུབ་པ 	-འི 	འཕགས་ལམ་བརྒྱད 	།_། 	བསྟན་པ 	-འི 	གསུང་རབ་ལ 	bstod tshogs ka_.txt	རྣམ  དག  ཆོས་ཀྱི་དབྱིངས  །_།  སྒྲུབ་པ  -འི  འཕགས་ལམ་བརྒྱད  །_།  བསྟན་པ  -འི  གསུང་རབ་ལ 
མཐའ་མེད་པ  -འི  འཁོར་བ་ཡི 	ཕྱག 	འཚལ་ལོ 	།_། 	གཏིང 	མཐའ་མེད་པ 	-འི 	འཁོར་བ་ཡི 	།_། 	རྒྱ 	མཚོ 	-འི 	bstod tshogs ka_.txt	ཕྱག  འཚལ་ལོ  །_།  གཏིང  མཐའ་མེད་པ  -འི  འཁོར་བ་ཡི  །_།  རྒྱ  མཚོ  -འི 
བསལ་བ  -འི ་ཕྱིར 	གྱུར་པ 	།_། 	གཞན་གྱི 	གནོད་པ 	བསལ་བ 	-འི	་ཕྱིར 	།_། 	གང་གི 	ཉེས་པ 	ཟད 	bstod tshogs ka_.txt	གྱུར་པ  །_།  གཞན་གྱི  གནོད་པ  བསལ་བ  -འི ་ཕྱིར  །_།  གང་གི  ཉེས་པ  ཟད 
ཐར་པ  -འི ་ཕྱིར 	གྱུར་པ 	།_། 	གཞན 	མངོན་མཐོ་དང 	ཐར་པ 	-འི	་ཕྱིར 	།_། 	ཡོན་ཏན 	གོམས 	བྱས 	bstod tshogs ka_.txt	གྱུར་པ  །_།  གཞན  མངོན་མཐོ་དང  ཐར་པ  -འི ་ཕྱིར  །_།  ཡོན་ཏན  གོམས  བྱས 
